      0.000000000000,      0.335664383849,      8.399581422986,     -6.867317502947,      0.322891876820,      4.332027454929,     -4.065130170510,     -2.939503053536,      3.311585875144,     -0.091161851019,     -1.418889241051,      1.413574668100,      0.377380398635,     -0.455781820984,      0.684883995665,     -0.671970249463,      0.028920106198,     -0.409793442558,     -0.159346556234,      0.158988357316,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -6.709244610577,      0.668109142184,      8.816049458344,      0.909957475707,     -4.109714751102,      4.538318385486,     -3.167233043986,      2.710679595915,     -0.151159194128,     -1.588202565557,     -0.150990700525,     -0.528880440251,     -0.774509516209,      0.343683285758,      0.900242491558,     -0.513700110260,      0.565542003778,     -0.224006384369,      0.127064667202,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -1.326855183170,      7.671892460718,     -7.036771936894,     -0.509375243533,      4.027212784957,     -3.737407175200,      3.603654579287,     -3.078808324542,     -0.012438327502,      1.473919186609,     -1.131409316790,      0.898578128195,      0.282283851827,     -0.324445382194,     -0.005479093287,      0.525300379863,     -0.469823081929,      0.188620859200,     -0.315085657255,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      1.599640287962,     -7.411296744417,      1.254419324706,      6.845113691064,     -3.947513773112,      4.164053218115,     -3.370965533941,      2.873863803995,     -1.952445362950,      0.001181424367,      0.099207548879,     -0.855991968201,     -0.372634342749,      0.896194577764,     -0.701389311921,      0.296973796120,     -0.231593371485,      0.394919601881,      0.325734540100,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      6.747892546730,     -1.012808726032,     -7.440204634962,     -0.726346766261,      4.146423362643,     -4.005146164364,     -3.250060370413,      2.595066324353,      0.158088698068,      2.060283530776,     -0.062520846143,     -1.310907024374,      0.681930910483,     -0.356591303375,      0.215302536973,     -0.575039363237,      0.523413416839,      0.508124365352,     -0.390430086878,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      0.285288166826,     -7.186854210650,      6.999289990984,     -0.137115815914,      4.287861459502,      3.760747488716,     -3.901843501641,     -3.170591509758,      1.737220935690,      0.036751196360,     -1.311114480963,      0.980169124185,     -0.075631295753,      0.511475726170,     -0.321940356631,      0.207251396331,     -0.533140731288,     -0.208759488822,     -0.427733990592,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      7.953169700910,     -0.725434867720,     -7.083509855209,     -0.327898268053,      4.034031613042,      3.957763832059,     -3.597933282460,     -3.509798364491,      2.136762324770,     -0.131149870997,      0.471360662157,     -1.060274269444,      0.967968259344,     -0.065018365808,     -0.317365733388,     -0.405920955111,      0.188186830088,      0.407581532424,     -0.340427715960,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      8.655056641551,      0.205573046914,     -0.655823370349,     -7.170725615576,      3.450862987546,      4.210647228838,     -3.625235488955,     -3.653754886834,     -0.166367271590,     -0.229354815082,      1.625235870926,      1.274291161943,     -1.003452633971,      0.259338601484,      0.620954308074,      0.247292167355,     -0.287331707202,     -0.269272317186,     -0.354491817953,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      7.506007582859,     -1.348228394327,     -0.668496019856,     -7.399031517445,      3.268054122403,      3.297493439397,     -3.368568079227,     -3.669614607201,     -0.114941724336,      2.042777157454,      1.422107422232,      0.374404504652,     -0.921035536107,     -0.040474080792,      0.253900211867,      0.615286264717,     -0.216093669797,     -0.298487779347,     -0.212456065325,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -0.053887735748,      6.671952085994,      0.791767999202,     -7.522956848677,      3.721495081150,     -3.652653460100,     -3.478308411608,      3.171969566774,     -0.014909930413,      1.682217545836,     -1.418020687657,      0.115254091868,      0.842345220632,      0.302153918972,     -0.260998072030,      0.576477337312,     -0.538139845935,     -0.489531217719,     -0.217511940106,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
