      0.000000000000,     -0.358206372875,      3.498833331259,     -3.604889250954,     -0.349147242986,      1.900141691786,     -2.075314659663,      1.471696010673,     -1.431760706294,     -0.101080517584,      0.960940705540,      0.672783325110,      0.256420194378,     -0.541695926973,     -0.013636860654,     -0.197810245543,      0.268159171763,     -0.248758407671,      0.081236192793,     -0.133551288033,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      4.199158334115,      0.235692445770,     -0.207529213760,     -3.424663550608,      2.208427023552,     -1.842721260907,      1.626607446600,     -1.625486367949,      1.036822646102,     -0.058695432886,     -0.632736187950,      0.015098216327,      0.364143220300,      0.195086923684,     -0.162811071126,      0.090889893602,     -0.257381572531,     -0.117068076319,     -0.209010889169,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      0.372026217584,     -3.643839991344,      3.586645251771,      0.444058751923,      2.219912731152,     -2.040216580940,     -1.656178788161,      1.673197293304,      0.042365919071,     -0.872474190782,      0.016311394335,     -0.397218425204,     -0.211067822216,      0.434945757640,     -0.299776517852,      0.136792609150,      0.254658414009,     -0.114988897099,      0.192499203309,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      3.911622786467,     -0.249023991121,     -3.471070482924,     -0.524441159811,      1.931661033756,     -2.050276962821,      1.501875465638,     -1.433651382865,     -0.143548038284,      1.059490183534,      0.270917664320,     -0.033078399148,     -0.515924631443,      0.463105706380,     -0.209488502043,      0.125418492069,      0.288913795967,     -0.235709760003,     -0.131450069783,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -0.106885658054,      3.386969443210,     -0.686753467664,     -3.919987639733,      1.670451325941,      1.938697613579,     -1.655000093475,     -2.051910175568,      0.950824451355,      0.031682617892,     -0.639338150066,      0.203470526168,     -0.031540374955,      0.405127011389,      0.386911317501,      0.159672485573,     -0.091493732442,     -0.147850649531,     -0.199363850644,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -3.489361557910,      3.944182519933,      0.912163042983,      0.474377058311,      2.371339564432,     -1.677357450171,     -1.884848090723,      1.823233980533,      0.019697397297,     -0.912242456182,     -0.018973406740,      0.569003011554,     -0.341817897320,     -0.393243648882,     -0.144174716883,     -0.173457875026,      0.286872033608,      0.085159610968,      0.081310175351,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      5.218884426809,     -0.380295693890,     -0.036123773102,     -3.126855483056,      2.127000946660,     -1.799577470703,      1.940380129594,     -1.566429156302,     -0.128551224919,     -0.097287061819,      0.195166901256,      0.686755354200,     -0.563519639055,      0.439751344644,      0.338235114258,     -0.191048404512,     -0.226530398527,     -0.116493075805,     -0.185028737209,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -3.223640925860,      0.289320812390,      1.065144162736,      4.553191644219,     -2.159312946159,     -1.525483297955,      2.202798244155,      1.328649293020,     -0.924306454576,     -0.113707609145,     -0.490825604494,     -0.308577960953,      0.597109620121,     -0.067183175123,      0.165128366404,     -0.308913562290,     -0.128577742857,      0.195145507991,      0.031256722267,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -3.350664945117,      0.381867211430,      4.124252882829,      0.055055661526,     -2.044602840249,      2.726757163596,     -1.497074991075,      1.313854708096,     -0.977192253423,      0.066037975269,      0.685416321274,     -0.498477949037,     -0.253289437175,     -0.021751621396,     -0.318584992926,      0.128451469729,      0.136577728437,     -0.105676108957,      0.179026437530,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -3.429749505904,      0.386508834831,      3.861112179153,      0.249967463312,     -1.999116886754,      2.371910304651,      2.078025043077,     -1.515407699591,      0.048029486366,     -1.043569640836,     -0.509919578151,     -0.227372370268,      0.227715541767,     -0.359345149282,      0.002577014655,      0.365904876521,      0.138971227539,     -0.105673135860,      0.182012739280,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
