      0.000000000000,     -1.911226642649,      0.217606099323,      0.112514874560,      1.558321413755,     -1.015262739785,     -0.868590112133,      0.935057094123,      0.751715435975,     -0.491195511519,      0.025492550003,      0.311158018021,     -0.219545179211,     -0.094431780608,     -0.173730285146,      0.010790784381,      0.079880105286,     -0.060405029950,      0.076043805640,      0.098330491955,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      2.253592919958,     -0.062276382608,     -0.182250488938,     -1.526649737624,      1.221713614427,      0.748106639197,     -0.963580867160,     -0.681933535723,     -0.111587099900,      0.442360244113,     -0.253320421270,      0.106477538268,     -0.040128862390,      0.244794902921,      0.145768551482,     -0.095664775795,     -0.128718804775,      0.024222364706,     -0.059694397768,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -2.165653982890,     -0.020057745994,      1.521424145991,      0.160611198717,     -1.141851427376,     -0.853590860517,      0.833459291122,      0.742443347773,      0.398581962191,      0.042038326763,     -0.367664205789,     -0.082491069542,     -0.219127084248,      0.047343319472,     -0.060901305417,      0.154611151439,      0.083677261721,      0.101966900733,     -0.125721054056,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      2.253239083497,     -0.037565377133,     -1.584077347537,     -0.101982548694,      1.122330829340,      0.876805783275,     -0.912865588773,     -0.602197789092,     -0.051852816523,     -0.362146350611,      0.312796819764,      0.323468086838,      0.086473750567,      0.220765476212,     -0.022164221922,     -0.097594789689,     -0.115989093937,     -0.085890874737,     -0.022342190489,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -2.286310410887,      0.243482458682,      0.002521594065,     -1.027207424219,      1.364670454917,      1.053012844741,      0.800996051458,     -0.817711298579,      0.089150938834,     -0.544816537116,      0.272928577266,     -0.260470186256,     -0.056646962214,      0.077225614636,      0.043137553288,     -0.043077205270,     -0.122297223962,      0.073112134666,      0.080359578798,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      2.203019030205,     -0.199302000242,     -0.578481659967,      1.055590965033,     -1.453622865791,      0.778020888400,     -0.824431134360,     -0.704197692116,      0.550450284472,     -0.051429089614,     -0.274862581963,      0.255828800497,      0.077137883491,      0.082136984746,      0.212895184882,     -0.038060389814,     -0.069727039839,     -0.077445120344,     -0.031009448469,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -2.325756123201,      0.046085773676,     -0.172962907168,      1.445385232381,     -1.298082913281,     -0.909029519183,      0.910553134510,      0.722397448384,      0.023844033993,      0.341212628358,      0.052360291606,     -0.336109514469,     -0.173800948554,     -0.040926255804,      0.087244953880,      0.108358072209,     -0.123088489643,      0.057694434193,      0.078324639256,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      1.998872716908,     -0.031835169084,     -0.016461963070,     -1.665078616775,      1.053695587799,      0.969958090021,     -0.845763228284,     -0.684673155125,     -0.462498314073,     -0.010301646950,     -0.040173471651,      0.255621621567,      0.282894254946,      0.168411133911,      0.073567483800,     -0.066552197573,     -0.111251892265,     -0.077655954004,      0.032371926961,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -2.113159453561,      0.290065594999,      0.123096425254,      1.599602681127,     -1.234724906520,     -0.925694106965,      1.116368658835,      0.799673980512,     -0.413838567218,      0.015566619575,      0.012936707028,     -0.189197761457,      0.222102765040,     -0.064282936450,     -0.084483538569,      0.051131479434,      0.076194260528,     -0.107458376425,      0.084752467452,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -0.219356663785,      1.762771173777,     -0.308710643940,      1.195532680547,     -1.434924316349,     -1.012822872941,     -0.723895559055,      0.622207434601,     -0.045224010866,      0.496508773080,      0.140629815911,      0.280722751424,     -0.251406218935,     -0.015333317461,     -0.114446376764,      0.134460614659,     -0.108820982508,     -0.077176142636,      0.024782782574,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,     -0.084175305212,      1.781419601749,     -1.904300468780,     -0.085949144819,      1.030613314301,     -1.127179759968,      0.759289426422,     -0.699738051717,     -0.022418280752,      0.426059403876,      0.112934247594,      0.004648138177,      0.213026323039,     -0.128902670712,     -0.210357504618,     -0.206930252729,      0.124899809210,      0.042167713181,     -0.074623096599,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
      0.000000000000,      0.040905179401,      1.612449460669,     -1.845048226801,     -0.119868149345,      1.103257984067,     -1.074533531344,      0.820467341700,     -0.698174452648,      0.435494518074,      0.016988221204,     -0.346497956159,      0.018972312890,      0.189547710863,     -0.101518871787,      0.087929522667,     -0.164281140992,      0.105992452996,     -0.092953966755,      0.042905025965,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000,      0.000000000000
